batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
436,1777305851.9535768,decode,349,1802096,0.9235611893317452,1801747,349,8539.22446866208,358,0,0,358,0,0,0,0.0
437,1777305851.995766,decode,349,1802445,0.9237400493120553,1802096,349,8539.22446866208,361,0,0,361,0,0,0,0.0
438,1777305852.03653,decode,349,1802794,0.9239189092923653,1802445,349,8539.22446866208,365,0,0,365,0,0,0,0.0
439,1777305852.0783484,decode,349,1803143,0.9240977692726754,1802794,349,8539.22446866208,368,0,0,368,0,0,0,0.0
440,1777305852.1190352,decode,349,1803492,0.9242766292529854,1803143,349,8539.22446866208,372,0,0,372,0,0,0,0.0
441,1777305852.1599548,decode,349,1803841,0.9244554892332955,1803492,349,8539.22446866208,375,0,0,375,0,0,0,0.0
442,1777305852.2020364,decode,349,1804190,0.9246343492136054,1803841,349,8539.22446866208,379,0,0,379,0,0,0,0.0
443,1777305852.2429097,decode,349,1804539,0.9248132091939155,1804190,349,8447.840739203582,382,0,0,382,0,0,0,0.0
444,1777305852.2843752,decode,349,1804888,0.9249920691742255,1804539,349,8447.840739203582,386,0,0,386,0,0,0,0.0
445,1777305852.3260431,decode,349,1805237,0.9251709291545356,1804888,349,8447.840739203582,389,0,0,389,0,0,0,0.0
446,1777305852.3672469,decode,349,1805586,0.9253497891348456,1805237,349,8447.840739203582,392,0,0,392,0,0,0,0.0
447,1777305852.4081354,decode,349,1805935,0.9255286491151556,1805586,349,8447.840739203582,395,0,0,395,0,0,0,0.0
448,1777305852.4500184,decode,349,1806284,0.9257075090954656,1805935,349,8447.840739203582,399,0,0,399,0,0,0,0.0
449,1777305852.492109,decode,349,1806633,0.9258863690757756,1806284,349,8447.840739203582,402,0,0,402,0,0,0,0.0
450,1777305852.5329638,decode,349,1806982,0.9260652290560857,1806633,349,8447.840739203582,406,0,0,406,0,0,0,0.0
451,1777305852.5740426,decode,349,1807331,0.9262440890363957,1806982,349,8447.840739203582,410,0,0,410,0,0,0,0.0
452,1777305852.6153078,decode,349,1807680,0.9264229490167057,1807331,349,8447.840739203582,413,0,0,413,0,0,0,0.0
453,1777305852.6579275,decode,349,1808029,0.9266018089970157,1807680,349,8447.840739203582,417,0,0,417,0,0,0,0.0
454,1777305852.6992195,decode,349,1808378,0.9267806689773258,1808029,349,8447.840739203582,421,0,0,421,0,0,0,0.0
455,1777305852.7396488,decode,349,1808727,0.9269595289576358,1808378,349,8447.840739203582,424,0,0,424,0,0,0,0.0
456,1777305852.780851,decode,349,1809076,0.9271383889379459,1808727,349,8447.840739203582,428,0,0,428,0,0,0,0.0
457,1777305852.8227158,decode,349,1809425,0.9273172489182558,1809076,349,8447.840739203582,431,0,0,431,0,0,0,0.0
458,1777305852.8641448,decode,349,1809774,0.9274961088985659,1809425,349,8447.840739203582,435,0,0,435,0,0,0,0.0
459,1777305852.9068046,decode,349,1810123,0.9276749688788759,1809774,349,8447.840739203582,439,0,0,439,0,0,0,0.0
460,1777305852.9466035,decode,349,1810472,0.927853828859186,1810123,349,8447.840739203582,442,0,0,442,0,0,0,0.0
461,1777305852.9875543,decode,349,1810821,0.928032688839496,1810472,349,8447.840739203582,445,0,0,445,0,0,0,0.0
462,1777305853.02913,decode,349,1811170,0.928211548819806,1810821,349,8447.840739203582,449,0,0,449,0,0,0,0.0
463,1777305853.0706785,decode,349,1811519,0.928390408800116,1811170,349,8447.840739203582,453,0,0,453,0,0,0,0.0
464,1777305853.1120207,decode,349,1811868,0.928569268780426,1811519,349,8447.840739203582,456,0,0,456,0,0,0,0.0
465,1777305853.1532097,decode,349,1812217,0.9287481287607361,1811868,349,8447.840739203582,460,0,0,460,0,0,0,0.0
466,1777305853.1942062,decode,349,1812566,0.9289269887410461,1812217,349,8447.840739203582,464,0,0,464,0,0,0,0.0
467,1777305853.236026,decode,349,1812915,0.9291058487213562,1812566,349,8447.840739203582,467,0,0,467,0,0,0,0.0
468,1777305853.277674,decode,349,1813264,0.9292847087016661,1812915,349,8447.840739203582,471,0,0,471,0,0,0,0.0
469,1777305853.3188765,decode,349,1813613,0.9294635686819762,1813264,349,8447.840739203582,474,0,0,474,0,0,0,0.0
470,1777305853.3598826,decode,349,1813962,0.9296424286622862,1813613,349,8447.840739203582,478,0,0,478,0,0,0,0.0
471,1777305853.4013016,decode,349,1814311,0.9298212886425963,1813962,349,8447.840739203582,482,0,0,482,0,0,0,0.0
472,1777305853.4425113,decode,349,1814660,0.9300001486229063,1814311,349,8447.840739203582,485,0,0,485,0,0,0,0.0
473,1777305853.4969542,decode,349,1815009,0.9301790086032163,1814660,349,8447.840739203582,489,0,0,489,0,0,0,0.0
474,1777305853.5381389,decode,349,1815358,0.9303578685835263,1815009,349,8447.840739203582,494,0,0,494,0,0,0,0.0
475,1777305853.5792491,decode,349,1815707,0.9305367285638364,1815358,349,8447.840739203582,497,0,0,497,0,0,0,0.0
476,1777305853.6204262,decode,349,1816056,0.9307155885441464,1815707,349,8447.840739203582,501,0,0,501,0,0,0,0.0
477,1777305853.6617072,decode,349,1816405,0.9308944485244565,1816056,349,8447.840739203582,504,0,0,504,0,0,0,0.0
478,1777305853.7035728,decode,349,1816754,0.9310733085047664,1816405,349,8447.840739203582,508,0,0,508,0,0,0,0.0
479,1777305853.74483,decode,349,1817103,0.9312521684850764,1816754,349,8447.840739203582,512,0,0,512,0,0,0,0.0
480,1777305853.7862992,decode,349,1817452,0.9314310284653865,1817103,349,8447.840739203582,515,0,0,515,0,0,0,0.0
481,1777305853.8276343,decode,349,1817801,0.9316098884456965,1817452,349,8447.840739203582,519,0,0,519,0,0,0,0.0
482,1777305853.868879,decode,349,1818150,0.9317887484260066,1817801,349,8447.840739203582,522,0,0,522,0,0,0,0.0
483,1777305853.9111786,decode,349,1818499,0.9319676084063165,1818150,349,8367.99256466444,525,0,0,525,0,0,0,0.0
484,1777305853.9527135,decode,349,1818848,0.9321464683866266,1818499,349,8367.99256466444,529,0,0,529,0,0,0,0.0
485,1777305853.9942353,decode,349,1819197,0.9323253283669366,1818848,349,8367.99256466444,532,0,0,532,0,0,0,0.0
486,1777305854.0359175,decode,349,1819546,0.9325041883472467,1819197,349,8367.99256466444,536,0,0,536,0,0,0,0.0
487,1777305854.0778363,decode,349,1819895,0.9326830483275567,1819546,349,8367.99256466444,539,0,0,539,0,0,0,0.0
488,1777305854.1189067,decode,349,1820244,0.9328619083078667,1819895,349,8367.99256466444,543,0,0,543,0,0,0,0.0
489,1777305854.1611276,decode,349,1820593,0.9330407682881767,1820244,349,8367.99256466444,547,0,0,547,0,0,0,0.0
490,1777305854.202708,decode,349,1820942,0.9332196282684868,1820593,349,8367.99256466444,551,0,0,551,0,0,0,0.0
491,1777305854.2443228,decode,349,1821291,0.9333984882487968,1820942,349,8367.99256466444,554,0,0,554,0,0,0,0.0
492,1777305854.285538,decode,349,1821640,0.9335773482291069,1821291,349,8367.99256466444,558,0,0,558,0,0,0,0.0
493,1777305854.3269496,decode,349,1821989,0.9337562082094168,1821640,349,8367.99256466444,561,0,0,561,0,0,0,0.0
494,1777305854.3747935,decode,349,1822338,0.9339350681897268,1821989,349,8367.99256466444,565,0,0,565,0,0,0,0.0
495,1777305854.4116318,decode,349,1822687,0.9341139281700369,1822338,349,8367.99256466444,569,0,0,569,0,0,0,0.0
496,1777305854.452978,decode,349,1823036,0.9342927881503469,1822687,349,8367.99256466444,573,0,0,573,0,0,0,0.0
497,1777305854.4943902,decode,349,1823385,0.934471648130657,1823036,349,8367.99256466444,576,0,0,576,0,0,0,0.0
498,1777305854.5360727,decode,349,1823734,0.934650508110967,1823385,349,8367.99256466444,580,0,0,580,0,0,0,0.0
499,1777305854.5785837,decode,349,1824083,0.934829368091277,1823734,349,8367.99256466444,584,0,0,584,0,0,0,0.0
500,1777305854.620171,decode,349,1824432,0.935008228071587,1824083,349,8367.99256466444,587,0,0,587,0,0,0,0.0
501,1777305854.6615777,decode,349,1824781,0.9351870880518971,1824432,349,8367.99256466444,591,0,0,591,0,0,0,0.0
502,1777305854.7030046,decode,349,1825130,0.9353659480322071,1824781,349,8367.99256466444,595,0,0,595,0,0,0,0.0
503,1777305854.7449615,decode,349,1825479,0.9355448080125172,1825130,349,8367.99256466444,598,0,0,598,0,0,0,0.0
504,1777305854.7873232,decode,349,1825828,0.9357236679928271,1825479,349,8367.99256466444,602,0,0,602,0,0,0,0.0
505,1777305854.8285663,decode,349,1826177,0.9359025279731372,1825828,349,8367.99256466444,605,0,0,605,0,0,0,0.0
506,1777305854.8700142,decode,349,1826526,0.9360813879534472,1826177,349,8367.99256466444,609,0,0,609,0,0,0,0.0
507,1777305854.9116302,decode,349,1826875,0.9362602479337573,1826526,349,8367.99256466444,613,0,0,613,0,0,0,0.0
508,1777305854.953041,decode,349,1827224,0.9364391079140673,1826875,349,8367.99256466444,616,0,0,616,0,0,0,0.0
509,1777305854.9949217,decode,349,1827573,0.9366179678943772,1827224,349,8367.99256466444,620,0,0,620,0,0,0,0.0
510,1777305855.0377035,decode,349,1827922,0.9367968278746873,1827573,349,8367.99256466444,623,0,0,623,0,0,0,0.0
511,1777305855.0790045,decode,349,1828271,0.9369756878549973,1827922,349,8367.99256466444,627,0,0,627,0,0,0,0.0
512,1777305855.1206312,decode,349,1828620,0.9371545478353074,1828271,349,8367.99256466444,631,0,0,631,0,0,0,0.0
513,1777305855.162133,decode,349,1828969,0.9373334078156174,1828620,349,8367.99256466444,634,0,0,634,0,0,0,0.0
514,1777305855.2036607,decode,349,1829318,0.9375122677959274,1828969,349,8367.99256466444,638,0,0,638,0,0,0,0.0
515,1777305855.2484705,decode,349,1829667,0.9376911277762374,1829318,349,8367.99256466444,642,0,0,642,0,0,0,0.0
516,1777305855.2890317,decode,349,1830016,0.9378699877565475,1829667,349,8367.99256466444,646,0,0,646,0,0,0,0.0
517,1777305855.3304489,decode,349,1830365,0.9380488477368575,1830016,349,8367.99256466444,649,0,0,649,0,0,0,0.0
518,1777305855.37293,decode,349,1830714,0.9382277077171676,1830365,349,8367.99256466444,653,0,0,653,0,0,0,0.0
519,1777305855.4162438,decode,349,1831063,0.9384065676974775,1830714,349,8367.99256466444,656,0,0,656,0,0,0,0.0
520,1777305855.4597137,decode,349,1831412,0.9385854276777876,1831063,349,8367.99256466444,660,0,0,660,0,0,0,0.0
521,1777305855.5005658,decode,349,1831761,0.9387642876580976,1831412,349,8367.99256466444,663,0,0,663,0,0,0,0.0
522,1777305855.541736,decode,349,1832110,0.9389431476384077,1831761,349,8367.99256466444,667,0,0,667,0,0,0,0.0
523,1777305855.583404,decode,349,1832459,0.9391220076187177,1832110,349,8348.165843915884,670,0,0,670,0,0,0,0.0
524,1777305855.6250045,decode,349,1832808,0.9393008675990276,1832459,349,8348.165843915884,674,0,0,674,0,0,0,0.0
525,1777305855.6679547,decode,349,1833157,0.9394797275793377,1832808,349,8348.165843915884,678,0,0,678,0,0,0,0.0
526,1777305855.7102528,decode,349,1833506,0.9396585875596477,1833157,349,8348.165843915884,682,0,0,682,0,0,0,0.0
527,1777305855.751567,decode,349,1833855,0.9398374475399578,1833506,349,8348.165843915884,685,0,0,685,0,0,0,0.0
528,1777305855.7930987,decode,349,1834204,0.9400163075202678,1833855,349,8348.165843915884,689,0,0,689,0,0,0,0.0
529,1777305855.834683,decode,349,1834553,0.9401951675005779,1834204,349,8348.165843915884,692,0,0,692,0,0,0,0.0
530,1777305855.8771303,decode,349,1834902,0.9403740274808878,1834553,349,8348.165843915884,696,0,0,696,0,0,0,0.0
531,1777305855.9187787,decode,349,1835251,0.9405528874611979,1834902,349,8348.165843915884,699,0,0,699,0,0,0,0.0
532,1777305855.9605236,decode,349,1835600,0.9407317474415079,1835251,349,8348.165843915884,703,0,0,703,0,0,0,0.0
533,1777305856.002067,decode,349,1835949,0.940910607421818,1835600,349,8348.165843915884,707,0,0,707,0,0,0,0.0
534,1777305856.0437708,decode,349,1836298,0.941089467402128,1835949,349,8348.165843915884,710,0,0,710,0,0,0,0.0
535,1777305856.0991797,decode,349,1836647,0.941268327382438,1836298,349,8348.165843915884,714,0,0,714,0,0,0,0.0
536,1777305856.1414065,decode,349,1836996,0.941447187362748,1836647,349,8348.165843915884,719,0,0,719,0,0,0,0.0
537,1777305856.1823657,decode,349,1837345,0.9416260473430581,1836996,349,8348.165843915884,722,0,0,722,0,0,0,0.0
538,1777305856.2235472,decode,349,1837694,0.9418049073233681,1837345,349,8348.165843915884,726,0,0,726,0,0,0,0.0
539,1777305856.2650766,decode,349,1838043,0.941983767303678,1837694,349,8348.165843915884,730,0,0,730,0,0,0,0.0
540,1777305856.3079946,decode,349,1838392,0.9421626272839881,1838043,349,8348.165843915884,733,0,0,733,0,0,0,0.0
541,1777305856.3497074,decode,349,1838741,0.9423414872642981,1838392,349,8348.165843915884,737,0,0,737,0,0,0,0.0
542,1777305856.391546,decode,349,1839090,0.9425203472446082,1838741,349,8348.165843915884,741,0,0,741,0,0,0,0.0
543,1777305856.4332085,decode,349,1839439,0.9426992072249182,1839090,349,8348.165843915884,744,0,0,744,0,0,0,0.0
544,1777305856.4750078,decode,349,1839788,0.9428780672052283,1839439,349,8348.165843915884,748,0,0,748,0,0,0,0.0
545,1777305856.5174417,decode,349,1840137,0.9430569271855382,1839788,349,8348.165843915884,752,0,0,752,0,0,0,0.0
546,1777305856.5593607,decode,349,1840486,0.9432357871658483,1840137,349,8348.165843915884,755,0,0,755,0,0,0,0.0
547,1777305856.6008904,decode,349,1840835,0.9434146471461583,1840486,349,8348.165843915884,759,0,0,759,0,0,0,0.0
548,1777305856.6428177,decode,349,1841184,0.9435935071264684,1840835,349,8348.165843915884,763,0,0,763,0,0,0,0.0
549,1777305856.6843293,decode,349,1841533,0.9437723671067784,1841184,349,8348.165843915884,766,0,0,766,0,0,0,0.0
550,1777305856.727037,decode,349,1841882,0.9439512270870885,1841533,349,8348.165843915884,770,0,0,770,0,0,0,0.0
551,1777305856.7685611,decode,349,1842231,0.9441300870673984,1841882,349,8348.165843915884,773,0,0,773,0,0,0,0.0
552,1777305856.810332,decode,349,1842580,0.9443089470477085,1842231,349,8348.165843915884,777,0,0,777,0,0,0,0.0
553,1777305856.8524594,decode,349,1842929,0.9444878070280185,1842580,349,8348.165843915884,781,0,0,781,0,0,0,0.0
554,1777305856.894037,decode,349,1843278,0.9446666670083286,1842929,349,8348.165843915884,784,0,0,784,0,0,0,0.0
555,1777305856.9363024,decode,349,1843627,0.9448455269886386,1843278,349,8348.165843915884,787,0,0,787,0,0,0,0.0
556,1777305856.9779804,decode,349,1843976,0.9450243869689485,1843627,349,8348.165843915884,791,0,0,791,0,0,0,0.0
557,1777305857.019674,decode,349,1844325,0.9452032469492586,1843976,349,8348.165843915884,794,0,0,794,0,0,0,0.0
558,1777305857.0613434,decode,349,1844674,0.9453821069295686,1844325,349,8348.165843915884,798,0,0,798,0,0,0,0.0
559,1777305857.1032448,decode,349,1845023,0.9455609669098787,1844674,349,8348.165843915884,801,0,0,801,0,0,0,0.0
560,1777305857.145018,decode,349,1845372,0.9457398268901887,1845023,349,8348.165843915884,805,0,0,805,0,0,0,0.0
561,1777305857.1884713,decode,349,1845721,0.9459186868704987,1845372,349,8348.165843915884,809,0,0,809,0,0,0,0.0
562,1777305857.2301097,decode,349,1846070,0.9460975468508087,1845721,349,8348.165843915884,813,0,0,813,0,0,0,0.0
563,1777305857.2718308,decode,349,1846419,0.9462764068311188,1846070,349,8268.042552851333,816,0,0,816,0,0,0,0.0
564,1777305857.314147,decode,349,1846768,0.9464552668114288,1846419,349,8268.042552851333,820,0,0,820,0,0,0,0.0
565,1777305857.355982,decode,349,1847117,0.9466341267917389,1846768,349,8268.042552851333,824,0,0,824,0,0,0,0.0
566,1777305857.3984067,decode,349,1847466,0.9468129867720488,1847117,349,8268.042552851333,827,0,0,827,0,0,0,0.0
567,1777305857.440445,decode,349,1847815,0.9469918467523589,1847466,349,8268.042552851333,831,0,0,831,0,0,0,0.0
568,1777305857.482073,decode,349,1848164,0.9471707067326689,1847815,349,8268.042552851333,834,0,0,834,0,0,0,0.0
569,1777305857.5238686,decode,349,1848513,0.947349566712979,1848164,349,8268.042552851333,838,0,0,838,0,0,0,0.0
570,1777305857.565519,decode,349,1848862,0.947528426693289,1848513,349,8268.042552851333,842,0,0,842,0,0,0,0.0
571,1777305857.6083434,decode,349,1849211,0.9477072866735989,1848862,349,8268.042552851333,845,0,0,845,0,0,0,0.0
572,1777305857.6500115,decode,349,1849560,0.947886146653909,1849211,349,8268.042552851333,849,0,0,849,0,0,0,0.0
573,1777305857.6919656,decode,349,1849909,0.948065006634219,1849560,349,8268.042552851333,853,0,0,853,0,0,0,0.0
574,1777305857.7336679,decode,349,1850258,0.9482438666145291,1849909,349,8268.042552851333,856,0,0,856,0,0,0,0.0
575,1777305857.7778854,decode,349,1850607,0.9484227265948391,1850258,349,8268.042552851333,860,0,0,860,0,0,0,0.0
576,1777305857.8204894,decode,349,1850956,0.9486015865751491,1850607,349,8268.042552851333,864,0,0,864,0,0,0,0.0
577,1777305857.862249,decode,349,1851305,0.9487804465554591,1850956,349,8268.042552851333,868,0,0,868,0,0,0,0.0
578,1777305857.904004,decode,349,1851654,0.9489593065357692,1851305,349,8268.042552851333,871,0,0,871,0,0,0,0.0
579,1777305857.9459174,decode,349,1852003,0.9491381665160792,1851654,349,8268.042552851333,875,0,0,875,0,0,0,0.0
580,1777305857.9877744,decode,349,1852352,0.9493170264963893,1852003,349,8268.042552851333,879,0,0,879,0,0,0,0.0
581,1777305858.0304267,decode,349,1852701,0.9494958864766992,1852352,349,8268.042552851333,882,0,0,882,0,0,0,0.0
582,1777305858.0721471,decode,349,1853050,0.9496747464570093,1852701,349,8268.042552851333,886,0,0,886,0,0,0,0.0
583,1777305858.114912,decode,349,1853399,0.9498536064373193,1853050,349,8268.042552851333,889,0,0,889,0,0,0,0.0
584,1777305858.1586628,decode,349,1853748,0.9500324664176294,1853399,349,8268.042552851333,893,0,0,893,0,0,0,0.0
585,1777305858.1996846,decode,349,1854097,0.9502113263979394,1853748,349,8268.042552851333,897,0,0,897,0,0,0,0.0
586,1777305858.2420628,decode,349,1854446,0.9503901863782493,1854097,349,8268.042552851333,901,0,0,901,0,0,0,0.0
587,1777305858.2853963,decode,349,1854795,0.9505690463585594,1854446,349,8268.042552851333,904,0,0,904,0,0,0,0.0
588,1777305858.3269913,decode,349,1855144,0.9507479063388694,1854795,349,8268.042552851333,908,0,0,908,0,0,0,0.0
589,1777305858.368624,decode,349,1855493,0.9509267663191795,1855144,349,8268.042552851333,912,0,0,912,0,0,0,0.0
590,1777305858.410607,decode,349,1855842,0.9511056262994895,1855493,349,8268.042552851333,915,0,0,915,0,0,0,0.0
591,1777305858.4534626,decode,349,1856191,0.9512844862797996,1855842,349,8268.042552851333,919,0,0,919,0,0,0,0.0
592,1777305858.49549,decode,349,1856540,0.9514633462601095,1856191,349,8268.042552851333,922,0,0,922,0,0,0,0.0
593,1777305858.5373516,decode,349,1856889,0.9516422062404196,1856540,349,8268.042552851333,926,0,0,926,0,0,0,0.0
594,1777305858.5794172,decode,349,1857238,0.9518210662207296,1856889,349,8268.042552851333,930,0,0,930,0,0,0,0.0
595,1777305858.6239386,decode,349,1857587,0.9519999262010397,1857238,349,8268.042552851333,933,0,0,933,0,0,0,0.0
596,1777305858.675984,decode,349,1857936,0.9521787861813497,1857587,349,8268.042552851333,937,0,0,937,0,0,0,0.0
597,1777305858.7167156,decode,349,1858285,0.9523576461616597,1857936,349,8268.042552851333,942,0,0,942,0,0,0,0.0
598,1777305858.7584066,decode,349,1858634,0.9525365061419697,1858285,349,8268.042552851333,946,0,0,946,0,0,0,0.0
599,1777305858.8002477,decode,349,1858983,0.9527153661222798,1858634,349,8268.042552851333,949,0,0,949,0,0,0,0.0
600,1777305858.8423586,decode,349,1859332,0.9528942261025898,1858983,349,8268.042552851333,953,0,0,953,0,0,0,0.0
601,1777305858.885581,decode,349,1859681,0.9530730860828998,1859332,349,8268.042552851333,957,0,0,957,0,0,0,0.0
602,1777305858.9275503,decode,349,1860030,0.9532519460632098,1859681,349,8268.042552851333,960,0,0,960,0,0,0,0.0
603,1777305858.9700654,decode,349,1860379,0.9534308060435198,1860030,349,8220.320915616281,964,0,0,964,0,0,0,0.0
604,1777305859.0124562,decode,349,1860728,0.9536096660238299,1860379,349,8220.320915616281,968,0,0,968,0,0,0,0.0
605,1777305859.0542078,decode,349,1861077,0.9537885260041399,1860728,349,8220.320915616281,971,0,0,971,0,0,0,0.0
606,1777305859.097236,decode,349,1861426,0.95396738598445,1861077,349,8220.320915616281,975,0,0,975,0,0,0,0.0
607,1777305859.1395848,decode,349,1861775,0.9541462459647599,1861426,349,8220.320915616281,979,0,0,979,0,0,0,0.0
608,1777305859.1813715,decode,349,1862124,0.95432510594507,1861775,349,8220.320915616281,983,0,0,983,0,0,0,0.0
609,1777305859.2247188,decode,349,1862473,0.95450396592538,1862124,349,8220.320915616281,986,0,0,986,0,0,0,0.0
610,1777305859.2662766,decode,349,1862822,0.9546828259056901,1862473,349,8220.320915616281,990,0,0,990,0,0,0,0.0
611,1777305859.3093288,decode,349,1863171,0.9548616858860001,1862822,349,8220.320915616281,994,0,0,994,0,0,0,0.0
